Quality,Block Size,Avg Compression Time,Avg Saving Time,Avg Opening Time,MSE,PSNR,Compressed Size
98,26,1.2978127002716064,4.222012758255005,3.7329020500183105,0.5104393969450506,51.051361739644996,2995
98,27,1.280494213104248,4.244029998779297,3.787968397140503,0.5098132810950208,51.056692158249895,3018
98,28,1.2671313285827637,4.18446683883667,3.6346940994262695,0.5107248169179396,51.04893399451261,2967
98,29,1.2798960208892822,4.2239038944244385,3.784433364868164,0.5104486956952986,51.05128262429532,3000
98,30,1.2191047668457031,4.202470064163208,3.6189823150634766,0.5101555267638695,51.053777649298844,2985
98,31,1.269533395767212,4.209630966186523,3.7224860191345215,0.5104081428122726,51.051627665689345,2994
98,32,1.2177097797393799,4.120880842208862,3.586439609527588,0.5083079167493222,51.06953487101129,2925
98,33,1.2118582725524902,4.219742774963379,3.6485776901245117,0.5106896883058917,51.049232720686895,2997
98,34,1.2228562831878662,4.240882635116577,3.699749231338501,0.5105117205580904,51.05074643602137,3012
98,35,1.192255973815918,4.214102506637573,3.6630871295928955,0.510306114858163,51.05249588472879,2998
98,36,1.217590570449829,4.212960958480835,3.6165318489074707,0.5101485527011836,51.053837019774804,3010
98,37,1.2615070343017578,4.271467924118042,3.7690935134887695,0.510047816240164,51.0546946838603,3029
98,38,1.2087972164154053,4.228735446929932,3.7798283100128174,0.5107100938967136,51.04905919342266,2996
98,39,1.184736967086792,4.244724750518799,3.6625828742980957,0.5110427825166964,51.04623101764176,3021
98,40,1.1625771522521973,4.195894479751587,3.535370349884033,0.5084944083515176,51.0679417929338,2961
98,41,1.2327311038970947,4.259288311004639,3.664027214050293,0.5107904247669113,51.04837613446992,3028
98,42,1.1785480976104736,4.216307163238525,3.6948413848876953,0.5104202828473187,51.05152437016781,3030
98,43,1.2347941398620605,4.238189697265625,3.6377382278442383,0.5106938210837797,51.04919757536459,3015
98,44,1.1539275646209717,4.255014181137085,3.660083055496216,0.5103554498942009,51.05207604068504,3004
98,45,1.1692695617675781,4.241230249404907,3.5713510513305664,0.5108423427891291,51.04793472907854,3017
98,46,1.2105653285980225,4.295549631118774,3.718001365661621,0.5108467338656352,51.047897398341824,3045
98,47,1.2486228942871094,4.2952916622161865,3.7225069999694824,0.5103823129504728,51.05184745156973,3048
98,48,1.1592273712158203,4.2212629318237305,3.5798044204711914,0.5092749867751107,51.061280146982355,2987
98,49,1.167191743850708,4.244739294052124,3.619475841522217,0.5106186561859419,51.0498368253718,3036
98,50,1.174462080001831,4.260927677154541,3.7200281620025635,0.5110045543212326,51.04655590072207,3056
98,51,1.1780953407287598,4.301132440567017,3.7112507820129395,0.5105760369139721,51.05019932852179,3048
98,52,1.1473026275634766,4.276418924331665,3.580676794052124,0.5104076262150367,51.051632061297944,3013
98,53,1.2377474308013916,4.283937692642212,3.6881039142608643,0.5104714259736824,51.05108923728558,3047
98,54,1.1781113147735596,4.227854251861572,3.603400945663452,0.5107462557032335,51.04875169378178,3053
98,55,1.1515073776245117,4.265407085418701,3.639944553375244,0.510317479997355,51.05239916313109,3038
98,56,1.1539223194122314,4.252945423126221,3.618527889251709,0.5087857691926205,51.06545405333587,3011
98,57,1.1461546421051025,4.22841477394104,3.5589425563812256,0.5107434144184355,51.04877585367973,3014
98,58,1.189880609512329,4.397714853286743,3.63535213470459,0.5104334560768367,51.05141228631739,3069
98,59,1.236422061920166,4.266488075256348,3.691446542739868,0.5103766303808768,51.051895805956136,3035
98,60,1.1371235847473145,4.274497747421265,3.566770315170288,0.5104556697579845,51.05122328872887,3032
98,61,1.2320258617401123,4.298828363418579,3.7074906826019287,0.5105194695166303,51.05068051580332,3043
98,62,1.172868013381958,4.288693189620972,3.655848979949951,0.5104042683330027,51.05166063286233,3050
98,63,1.1869864463806152,4.327467918395996,3.7629306316375732,0.5112018944653839,51.04487906260724,3084
98,64,1.1451139450073242,4.220516681671143,3.614503860473633,0.5094402978906302,51.0598706519649,3032
99,1,95.54395771026611,4.718093633651733,115.0106258392334,0.2711027387919064,53.79946455842925,4078
99,2,33.22575831413269,4.758018255233765,32.07908606529236,0.38089824894200885,52.322713847324856,3683
99,3,15.718263864517212,4.489524841308594,16.406171560287476,0.48585866726178667,51.26570406327744,3333
99,4,9.175546407699585,4.128128528594971,10.596156358718872,0.49047291377372215,51.224653322781755,2998
99,5,6.408612489700317,4.2806556224823,8.268277645111084,0.5004357497685644,51.137320339219904,3111
99,6,4.7068867683410645,4.209314823150635,6.646049499511719,0.5000286711465979,51.1408545380436,2991
99,7,4.0559539794921875,4.511669874191284,5.977357387542725,0.5059253702968988,51.08993902642023,3023
99,8,3.107032299041748,3.2877421379089355,5.162322521209717,0.4880534306189248,51.246129910112415,2327
99,9,2.701192855834961,4.320124387741089,4.967209577560425,0.5060803494676982,51.08860886399328,3023
99,10,2.370009660720825,4.211487531661987,4.725852727890015,0.5072122140117702,51.07890657764649,2990
99,11,2.1926114559173584,4.221889972686768,4.5918543338775635,0.5082428254975865,51.070091041408155,2992
99,12,1.9760222434997559,4.1410746574401855,4.2491679191589355,0.5068986394895193,51.08159235284649,2916
99,13,1.8980209827423096,4.244941473007202,4.344470500946045,0.5078698422931958,51.073279360182624,2991
99,14,1.7539222240447998,4.2046167850494385,4.134345531463623,0.5076226505157707,51.07539368456785,2976
99,15,1.6433143615722656,4.231834173202515,3.993584632873535,0.5081482882033987,51.070898939563996,2995
99,16,1.6090188026428223,3.966623306274414,3.7252089977264404,0.503893076770482,51.10741969452074,2724
99,17,1.5844318866729736,4.2984938621521,4.060816287994385,0.5091515200357072,51.06233316207035,2998
99,18,1.483682632446289,4.220649719238281,3.927365779876709,0.508376365883092,51.068950086105296,2994
99,19,1.4986639022827148,4.237341642379761,3.987032890319824,0.5093157979567546,51.06093213537136,2998
99,20,1.4159438610076904,4.202709197998047,3.932328939437866,0.5088743656185942,51.0646978688751,2967
99,21,1.4074971675872803,4.1938464641571045,3.8742966651916504,0.5096190405342855,51.058347150011876,3010
99,22,1.3620667457580566,4.2286529541015625,3.8617818355560303,0.5090122970806057,51.06352086409856,3002
99,23,1.3841898441314697,4.184539794921875,3.7804512977600098,0.5101369292633736,51.05393597237172,3006
99,24,1.300321340560913,4.053714752197266,3.6247060298919678,0.5063270246478874,51.086492528722765,2874
99,25,1.2963461875915527,4.2512500286102295,3.725060224533081,0.509511588309198,51.05926294838504,3010
99,26,1.2858996391296387,4.218639135360718,3.7115533351898193,0.5094563124049462,51.05973413143616,3006
99,27,1.2770979404449463,4.267304182052612,3.6592485904693604,0.5098788889439926,51.056133300828904,3024
99,28,1.447751760482788,4.239471673965454,3.696174383163452,0.5096748330357733,51.05787171547469,2982
99,29,1.2999351024627686,4.2297444343566895,3.7625956535339355,0.5093950956324803,51.060256015320384,3010
99,30,1.2317802906036377,4.217849016189575,3.6771538257598877,0.509765754149309,51.05709704476807,2995
99,31,1.2702398300170898,4.283332347869873,3.688979387283325,0.51005479030285,51.05463530165851,3005
99,32,1.2036550045013428,4.167445659637451,3.5612523555755615,0.508628207035641,51.06679919656131,2930
99,33,1.2276384830474854,4.296741008758545,3.831005811691284,0.5101118742974278,51.05414927785993,3004
99,34,1.391533374786377,4.314860105514526,3.6675684452056885,0.5099251243966144,51.05573950355623,3016
99,35,1.2011923789978027,4.226865768432617,3.6805994510650635,0.5099902156483502,51.0551851679094,3003
99,36,1.195770502090454,4.238942384719849,3.6291046142578125,0.5102820930866891,51.052700326103235,3014
99,37,1.2570416927337646,4.288008689880371,3.668402910232544,0.5100746792964359,51.054465956875845,3036
99,38,1.206458330154419,4.275563716888428,3.673758029937744,0.5102523887456193,51.05295314326226,2999
99,39,1.1954479217529297,4.261719465255737,3.721909761428833,0.5106295047278979,51.04974455667378,3027
99,40,1.1602985858917236,4.1948301792144775,3.6357245445251465,0.5091894899325531,51.0620092996996,2956
99,41,1.2330663204193115,4.283365249633789,3.712388277053833,0.510883928866627,51.04758119791286,3033
99,42,1.1774115562438965,4.267553329467773,3.715686321258545,0.5104435297229386,51.051326577089434,3030
99,43,1.2619683742523193,4.306623220443726,3.7954301834106445,0.510597217400648,51.05001917165908,3030
99,44,1.177778720855713,4.269927024841309,3.666912794113159,0.5105295431627322,51.05059482101569,3021
99,45,1.1521668434143066,4.337214469909668,3.6857097148895264,0.5110649961978443,51.046042245393906,3036
99,46,1.2097623348236084,4.306092023849487,3.690131187438965,0.5113191620379555,51.0438829235141,3047
99,47,1.248694896697998,4.296875476837158,3.7145438194274902,0.5109185408814388,51.047286976524845,3053
99,48,1.1593270301818848,4.239706754684448,3.624802589416504,0.5096753496330093,51.05786731354623,2999
99,49,1.1615538597106934,4.277076721191406,3.6446211338043213,0.5107498718838854,51.048720945015134,3051
99,50,1.1658811569213867,4.329866170883179,3.641218662261963,0.5106576592772598,51.04950510657859,3059
99,51,1.1689763069152832,4.324227571487427,4.035881757736206,0.5107467723004695,51.0487473010875,3062
99,52,1.1591558456420898,4.340273857116699,3.598860740661621,0.5103693980195728,51.05195734868112,3032
99,53,1.2375621795654297,4.283934116363525,3.6946237087249756,0.5105019052106063,51.05082993640066,3062
99,54,1.1629703044891357,4.28370475769043,3.633375644683838,0.5107139683759836,51.049026245991136,3070
99,55,1.1579358577728271,4.275207042694092,3.6976537704467773,0.510582494379422,51.0501444018571,3053
99,56,1.1619675159454346,4.228915452957153,3.648728370666504,0.5110928924485882,51.04580519419269,3010
99,57,1.1452829837799072,4.26290488243103,3.6220457553863525,0.5110045543212326,51.04655590072207,3036
99,58,1.4222283363342285,4.390639305114746,3.7060656547546387,0.5113243280103155,51.04383904598862,3075
99,59,1.4040729999542236,5.568126440048218,3.7750296592712402,0.510876696505323,51.047642679526604,3053
99,60,1.18851637840271,4.304143190383911,3.6775338649749756,0.5110533727600344,51.04614102054668,3048
99,61,1.2832708358764648,4.3723554611206055,3.9118497371673584,0.5107459974046155,51.048753890130584,3064
99,62,1.1761183738708496,4.409133195877075,3.730736017227173,0.5110585387323944,51.04609712020143,3072
99,63,1.2732243537902832,4.563777685165405,3.6914150714874268,0.5115227013489387,51.042154484271606,3086
99,64,1.1485381126403809,4.402451276779175,3.6537139415740967,0.5101656004099716,51.05369189337753,3052
100,1,96.55643796920776,4.72545862197876,115.27874302864075,0.2711027387919064,53.79946455842925,4078
100,2,33.23882269859314,4.753382205963135,32.016798973083496,0.38089824894200885,52.322713847324856,3683
100,3,15.625458240509033,4.56721830368042,16.58761501312256,0.48039590978972424,51.31481059812551,3438
100,4,9.197836875915527,4.194225311279297,10.695761442184448,0.48589327927659853,51.265394687883855,3079
100,5,6.727142810821533,4.515629768371582,8.372965097427368,0.49570888505918137,51.17853657622248,3181
100,6,4.7456512451171875,4.2598206996917725,6.752870559692383,0.49354408434173114,51.19754410080561,3075
100,7,3.8688745498657227,4.320964097976685,6.02144718170166,0.4994650635621239,51.14575245148397,3114
100,8,3.1239781379699707,3.397599458694458,5.256295204162598,0.4874162079283211,51.251803942941365,2364
100,9,2.7303926944732666,4.310245990753174,5.006226539611816,0.5004277425114064,51.13738982936768,3091
100,10,2.35978627204895,4.361829519271851,4.708505630493164,0.499169569943133,51.14832258569733,3072
100,11,2.2019190788269043,4.318209171295166,4.615797281265259,0.5008774404053429,51.13348889426172,3072
100,12,1.973862886428833,4.233033180236816,4.233889818191528,0.5003313971268928,51.138226039946694,2988
100,13,1.9066317081451416,4.359030485153198,4.410411596298218,0.5007105794981155,51.134935931775836,3072
100,14,1.7455575466156006,4.304184913635254,4.228930950164795,0.5006299903292998,51.135634983276354,3053
100,15,1.6567044258117676,4.331335067749023,4.591193199157715,0.5015361018812405,51.12778160732823,3071
100,16,1.6228671073913574,4.060683488845825,3.7862815856933594,0.5001268246214375,51.14000212033816,2801
100,17,1.5618042945861816,4.407329559326172,4.108760356903076,0.5006855245321695,51.13515325304188,3084
100,18,1.4742956161499023,4.315289258956909,4.007814884185791,0.5007521655756133,51.13457524728546,3072
100,19,1.4786550998687744,4.326647996902466,3.9803664684295654,0.5012421580539576,51.13032769734504,3080
100,20,1.3953375816345215,4.283792734146118,3.863985776901245,0.5006899156086755,51.13511516502374,3049
100,21,1.3999452590942383,4.34063720703125,3.939310073852539,0.5014172845169609,51.12881060282497,3096
100,22,1.3713970184326172,4.328703880310059,3.8852579593658447,0.5010546332572903,51.13195278456609,3084
100,23,1.3745784759521484,4.341324329376221,3.919708490371704,0.5014289079547709,51.1287099294627,3094
100,24,1.2919230461120605,4.234649181365967,3.6589367389678955,0.5004688119916684,51.13703342393133,2944
100,25,1.2940917015075684,4.366508483886719,3.853057384490967,0.501114300238048,51.131435645396046,3095
100,26,1.294020414352417,4.284613370895386,3.915820837020874,0.5010900201679561,51.131646075549824,3085
100,27,1.2914412021636963,4.344972372055054,3.862607717514038,0.5007560400548833,51.13454164466578,3112
100,28,1.261847734451294,4.334848880767822,3.756678342819214,0.5012566227765655,51.13020237152257,3066
100,29,1.2803654670715332,4.350690126419067,3.794205665588379,0.5003809904615486,51.137795584365946,3090
100,30,1.2240405082702637,4.347923040390015,3.7321395874023438,0.5013325625702573,51.129544470282426,3079
100,31,1.2653398513793945,4.406233310699463,3.8774657249450684,0.5008942298155128,51.13334332120533,3091
100,32,1.219214677810669,4.192569017410278,3.6263604164123535,0.5010536000628182,51.13196173989931,2998
100,33,1.2143950462341309,4.309638023376465,3.8051884174346924,0.5009603542617206,51.132770034770246,3094
100,34,1.2282323837280273,4.338905572891235,3.8667962551116943,0.5007831614097732,51.13430643360752,3111
100,35,1.1999883651733398,4.290241003036499,3.746295690536499,0.5007219446373075,51.13483735664235,3093
100,36,1.2046034336090088,4.329932689666748,3.832158327102661,0.5012411248594856,51.130336649327894,3104
100,37,1.2524526119232178,4.324127912521362,3.873619556427002,0.5006824249487536,51.135180138902854,3131
100,38,1.2036659717559814,4.371453523635864,3.7625505924224854,0.5006274073431197,51.13565739063429,3102
100,39,1.1827640533447266,4.344849348068237,3.7239580154418945,0.5009714611022945,51.132673747987084,3119
100,40,1.1624305248260498,4.251940965652466,3.6678128242492676,0.5008177734245851,51.13400627799617,3032
100,41,1.238069772720337,4.359712600708008,3.7268311977386475,0.5011527867321298,51.13110211210471,3134
100,42,1.186574935913086,4.351373910903931,3.6920859813690186,0.5007960763406731,51.13419443281891,3124
100,43,1.2362241744995117,4.340687036514282,3.790468692779541,0.5017331837267738,51.12607535437447,3117
100,44,1.1700751781463623,4.33526611328125,3.6682846546173096,0.5009691364147325,51.13269390085808,3099
100,45,1.1631505489349365,4.40492844581604,3.6811094284057617,0.5010745222508761,51.13178039800057,3123
100,46,1.2060778141021729,4.3820576667785645,3.7736921310424805,0.5015645147292204,51.12753557930488,3145
100,47,1.2501018047332764,4.395681619644165,3.8353686332702637,0.500843344987767,51.13378453456255,3150
100,48,1.1564204692840576,4.3243629932403564,3.7520880699157715,0.5010662566951002,51.13185203833971,3082
100,49,1.1682260036468506,4.363259315490723,3.7072999477386475,0.501406952572241,51.12890009221729,3140
100,50,1.1749730110168457,4.388203144073486,3.724581003189087,0.5012426746511935,51.130323221360534,3155
